1382591497,ottomaass-200-2__demo-model__demo-lab,ottomaass-200-3__demo-model__demo-lab,ottomaass-200-4__demo-model__demo-lab,ottomaass-200-5__demo-model__demo-lab,ottomaass-120-3__demo-model__demo-lab,ottomaass-200-6__demo-model__demo-lab,ottomaass-200-7__demo-model__demo-lab,ottomaass-230-1__demo-model__demo-lab,ottomaass-300-1__demo-model__demo-lab,ottomaass-300-2__demo-model__demo-lab,ottomaass-300-3__demo-model__demo-lab,ottomaass-300-4__demo-model__demo-lab,mcintyre-1218-1__demo-model__demo-lab,ottomaass-430-10__demo-model__demo-lab,ottomaass-300-5__demo-model__demo-lab,ottomaass-300-6__demo-model__demo-lab,ottomaass-230-2__demo-model__demo-lab,ottomaass-300-7__demo-model__demo-lab,ottomaass-240-15__demo-model__demo-lab,ottomaass-300-8__demo-model__demo-lab,mcintyre-110-1__demo-model__demo-lab,ottomaass-300-9__demo-model__demo-lab,ottomaass-120-5__demo-model__demo-lab,ottomaass-300-10__demo-model__demo-lab,ottomaass-430-2__demo-model__demo-lab,ottomaass-300-11__demo-model__demo-lab,ottomaass-300-12__demo-model__demo-lab,ottomaass-230-3__demo-model__demo-lab,ottomaass-300-13__demo-model__demo-lab,ottomaass-300-14__demo-model__demo-lab,ottomaass-300-15__demo-model__demo-lab,ottomaass-240-4__demo-model__demo-lab,ottomaass-001-1__demo-model__demo-lab,ottomaass-430-3__demo-model__demo-lab,ottomaass-001-2__demo-model__demo-lab,ottomaass-120-9__demo-model__demo-lab,ottomaass-001-3__demo-model__demo-lab,mcintyre-708-1__demo-model__demo-lab,ottomaass-001-4__demo-model__demo-lab,ottomaass-230-16__demo-model__demo-lab,ottomaass-001-5__demo-model__demo-lab,ottomaass-001-6__demo-model__demo-lab,ottomaass-120-4__demo-model__demo-lab,ottomaass-001-7__demo-model__demo-lab,ottomaass-430-4__demo-model__demo-lab,ottomaass-001-8__demo-model__demo-lab,ottomaass-001-9__demo-model__demo-lab,ottomaass-230-5__demo-model__demo-lab,ottomaass-001-10__demo-model__demo-lab,ottomaass-001-11__demo-model__demo-lab,mcintyre-910-1__demo-model__demo-lab,ottomaass-001-13__demo-model__demo-lab,ottomaass-430-5__demo-model__demo-lab,ottomaass-001-14__demo-model__demo-lab,ottomaass-004-1__demo-model__demo-lab,ottomaass-230-6__demo-model__demo-lab,ottomaass-100-1__demo-model__demo-lab,ottomaass-100-2__demo-model__demo-lab,ottomaass-240-2__demo-model__demo-lab,ottomaass-100-3__demo-model__demo-lab,ottomaass-100-4__demo-model__demo-lab,ottomaass-430-6__demo-model__demo-lab,ottomaass-430-11__demo-model__demo-lab,ottomaass-100-5__demo-model__demo-lab,ottomaass-100-6__demo-model__demo-lab,ottomaass-230-7__demo-model__demo-lab,ottomaass-100-7__demo-model__demo-lab,ottomaass-240-16__demo-model__demo-lab,ottomaass-100-8__demo-model__demo-lab,ottomaass-100-9__demo-model__demo-lab,ottomaass-100-10__demo-model__demo-lab,ottomaass-430-7__demo-model__demo-lab,ottomaass-100-11__demo-model__demo-lab,ottomaass-100-12__demo-model__demo-lab,ottomaass-230-8__demo-model__demo-lab,ottomaass-240-11__demo-model__demo-lab,ottomaass-100-13__demo-model__demo-lab,ottomaass-100-14__demo-model__demo-lab,mcintyre-115-2__demo-model__demo-lab,ottomaass-430-1__demo-model__demo-lab,ottomaass-240-12__demo-model__demo-lab,ottomaass-330-1__demo-model__demo-lab,ottomaass-430-8__demo-model__demo-lab,ottomaass-330-2__demo-model__demo-lab,ottomaass-330-3__demo-model__demo-lab,ottomaass-230-9__demo-model__demo-lab,ottomaass-330-4__demo-model__demo-lab,ottomaass-330-5__demo-model__demo-lab,ottomaass-240-5__demo-model__demo-lab,ottomaass-330-6__demo-model__demo-lab,ottomaass-330-7__demo-model__demo-lab,ottomaass-430-9__demo-model__demo-lab,ottomaass-330-8__demo-model__demo-lab,ottomaass-330-9__demo-model__demo-lab,mcintyre-713-1__demo-model__demo-lab,ottomaass-330-10__demo-model__demo-lab,ottomaass-330-11__demo-model__demo-lab,mcintyre-1227-1__demo-model__demo-lab,ottomaass-330-12__demo-model__demo-lab,ottomaass-230-4__demo-model__demo-lab,ottomaass-240-6__demo-model__demo-lab,ottomaass-230-11__demo-model__demo-lab,ottomaass-240-7__demo-model__demo-lab,mcintyre-1008-1__demo-model__demo-lab,mcintyre-1126-1__demo-model__demo-lab,ottomaass-001-12__demo-model__demo-lab,mcintyre-1129-1__demo-model__demo-lab,mcintyre-1114-1__demo-model__demo-lab,ottomaass-230-12__demo-model__demo-lab,mcintyre-1205-1__demo-model__demo-lab,mcintyre-1254-1__demo-model__demo-lab,mcintyre-119-1__demo-model__demo-lab,mcintyre-1212-1__demo-model__demo-lab,mcintyre-1207-1__demo-model__demo-lab,ottomaass-430-12__demo-model__demo-lab,mcintyre-108-1__demo-model__demo-lab,mcintyre-706-1__demo-model__demo-lab,ottomaass-230-13__demo-model__demo-lab,mcintyre-133-1__demo-model__demo-lab,mcintyre-1240-1__demo-model__demo-lab,mcintyre-1106-1__demo-model__demo-lab,mcintyre-1311-1__demo-model__demo-lab,ottomaass-240-13__demo-model__demo-lab,ottomaass-120-1__demo-model__demo-lab,ottomaass-230-18__demo-model__demo-lab,ottomaass-430-13__demo-model__demo-lab,ottomaass-230-19__demo-model__demo-lab,ottomaass-230-14__demo-model__demo-lab,mcintyre-1320-1__demo-model__demo-lab,ottomaass-120-6__demo-model__demo-lab,mcintyre-1220A-1__demo-model__demo-lab,mcintyre-1321-1__demo-model__demo-lab,ottomaass-430-14__demo-model__demo-lab,ottomaass-240-9__demo-model__demo-lab,mcintyre-915-1__demo-model__demo-lab,ottomaass-230-15__demo-model__demo-lab,ottomaass-120-8__demo-model__demo-lab,mcintyre-900-1__demo-model__demo-lab,ottomaass-120-10__demo-model__demo-lab,ottomaass-120-11__demo-model__demo-lab,mcintyre-1315-1__demo-model__demo-lab,mcintyre-900-2__demo-model__demo-lab,mcintyre-710-1__demo-model__demo-lab,ottomaass-230-17__demo-model__demo-lab,mcintyre-712-1__demo-model__demo-lab,mcintyre-910A-1__demo-model__demo-lab,ottomaass-120-12__demo-model__demo-lab,mcintyre-910-2__demo-model__demo-lab,ottomaass-120-7__demo-model__demo-lab,ottomaass-240-8__demo-model__demo-lab,mcintyre-115-1__demo-model__demo-lab,mcintyre-1239-1__demo-model__demo-lab,ottomaass-240-14__demo-model__demo-lab,ottomaass-240-1__demo-model__demo-lab,mcintyre-707-1__demo-model__demo-lab,ottomaass-240-3__demo-model__demo-lab,mcintyre-1119-1__demo-model__demo-lab,ottomaass-230-10__demo-model__demo-lab,mcintyre-1115-1__demo-model__demo-lab,mcintyre-116-1__demo-model__demo-lab,mcintyre-1230-1__demo-model__demo-lab,mcintyre-1253-1__demo-model__demo-lab,ottomaass-240-10__demo-model__demo-lab,mcintyre-930-1__demo-model__demo-lab,mcintyre-1213-1__demo-model__demo-lab,mcintyre-1131-1__demo-model__demo-lab,mcintyre-1221-1__demo-model__demo-lab,mcintyre-1122-1__demo-model__demo-lab,mcintyre-1227-2__demo-model__demo-lab,mcintyre-705-1__demo-model__demo-lab,mcintyre-1218-2__demo-model__demo-lab,ottomaass-120-2__demo-model__demo-lab,ottomaass-200-1__demo-model__demo-lab
2013-12-01 23:00:00-05:00,463.36111111111103,238.56712638888888,200.0,238.4375,200.0,260.94444444444434,299.2013888888889,340.7638791666667,217.43750000000006,200.0,200.0,200.0,200.0,200.0,239.26387916666667,252.8506847222222,345.6736111111111,200.0,444.2083236111111,216.31944444444446,200.0,281.50694444444434,378.97222222222223,303.33332361111104,200.0,200.0,245.5833333333333,287.14583333333337,309.26387916666664,254.91665694444433,274.4583333333333,437.8888597222222,200.0,200.0,200.0,302.2638888888888,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,374.54859166666654,200.0,200.0,650.0,200.0,200.0,200.0,200.0,204.87152210648154,334.00694444444446,200.0,392.145823611111,431.13191527777764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,227.59722222222223,200.0,200.0,200.0,200.0,200.0,200.0,350.19444444444446,434.0972027777777,200.0,200.0,200.0,200.0,405.0277729166666,216.31944444444446,200.0,223.40045486111106,230.88656597222223,200.0,245.1944347222222,292.7847222222223,310.77083333333326,253.4583333333333,332.1597319444445,366.31306898148136,200.0,200.0,480.2534430555554,200.0,200.0,348.9305458333333,200.0,348.25,404.8333236111111,448.7291569444443,318.64581388888877,200.0,200.0,200.0,200.0,200.0,200.0,650.0,200.0,200.0,200.0,650.0,200.0,200.0,418.9305555555556,264.29860138888887,472.645813888889,650.0,650.0,418.9305555555556,458.2326194444444,200.0,,244.07638888888889,200.0,216.02776805555553,200.0,200.0,559.2708138888888,200.0,200.0,356.9513888888889,650.0,333.2777680555555,200.0,650.0,200.0,200.0,200.0,650.0,650.0,200.0,200.0,650.0,486.59721250000007,650.0,200.0,385.58332847222215,200.0,338.6736013888888,425.10414722222225,339.2083236111111,200.0,403.7152583333332,200.0,200.0,397.7361111111111,415.72220277777774,388.8564717592592,207.13194444444446,350.8750000000001,650.0,200.0,200.0,375.6666504629631,341.83333333333326,200.0,200.0,200.0,200.0,286.4166569444444
2013-12-02 00:00:00-05:00,463.36111111111103,238.72915937499997,200.0,238.4375,200.0,260.94444444444434,299.2013888888889,340.7638791666667,217.43750000000006,200.0,200.0,200.0,200.0,200.0,239.26387916666667,252.6319347222222,345.6736111111111,200.0,444.2083236111111,216.31944444444446,200.0,281.50694444444434,378.97222222222223,303.33332361111104,200.0,200.0,245.5833333333333,287.14583333333337,309.26387916666664,254.91665694444433,274.4583333333333,437.8888597222222,200.0,200.0,200.0,302.2638888888888,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,374.54859166666654,200.0,200.0,650.0,200.0,200.0,200.0,200.0,205.04166666666666,334.00694444444446,200.0,392.145823611111,431.13191527777764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,227.59722222222223,200.0,200.0,200.0,200.0,200.0,200.0,350.08506458333335,434.0972027777777,200.0,200.0,200.0,200.0,405.1898140046297,216.31944444444446,200.0,224.13367083333333,230.59490659722223,200.0,245.1944347222222,292.7847222222223,310.77083333333326,253.4583333333333,331.83564976851846,366.2685087962962,200.0,200.0,479.9698782407406,200.0,200.0,348.9305458333333,200.0,348.25,404.8333236111111,448.7291569444443,318.64581388888877,200.0,200.0,200.0,200.0,200.0,200.0,650.0,200.0,200.0,200.0,650.0,200.0,200.0,418.4444379629629,264.29860138888887,472.645813888889,650.0,650.0,384.88252314814827,503.368036111111,200.0,,244.07638888888889,200.0,216.02776805555553,200.0,200.0,559.2708138888888,200.0,200.0,356.9513888888889,650.0,333.18054340277774,200.0,650.0,200.0,200.0,200.0,650.0,650.0,200.0,200.0,650.0,486.59721250000007,650.0,200.0,385.42128738425913,200.0,338.6736013888888,425.10414722222225,339.2083236111111,200.0,403.7152583333332,200.0,200.0,397.7361111111111,415.72220277777774,388.76735138888876,207.13194444444446,350.8750000000001,650.0,200.0,200.0,375.4235916666667,341.83333333333326,200.0,200.0,200.0,200.0,286.12499756944453
2013-12-02 01:00:00-05:00,463.36111111111103,238.82637916666667,200.0,238.4375,200.0,260.94444444444434,299.2013888888889,340.7638791666667,217.43750000000006,200.0,200.0,200.0,200.0,200.0,239.26387916666667,252.6319347222222,345.6736111111111,200.0,444.2083236111111,216.31944444444446,200.0,281.50694444444434,378.97222222222223,303.33332361111104,200.0,200.0,245.5833333333333,287.14583333333337,309.26387916666664,254.91665694444433,274.4583333333333,437.8888597222222,200.0,200.0,200.0,302.2638888888888,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,374.54859166666654,200.0,200.0,650.0,200.0,200.0,200.0,200.0,205.04166666666666,334.00694444444446,200.0,392.145823611111,431.13191527777764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,227.59722222222223,200.0,200.0,200.0,200.0,200.0,200.0,349.7569250000001,434.0972027777777,200.0,200.0,200.0,200.0,405.22222222222223,216.31944444444446,200.0,224.19443472222224,230.5625,200.0,245.1944347222222,292.7847222222223,310.77083333333326,253.4583333333333,331.7708333333333,366.62499027777767,200.0,200.0,479.7430263888889,200.0,200.0,348.9305458333333,200.0,348.25,404.8333236111111,448.7291569444443,318.64581388888877,200.0,200.0,200.0,200.0,200.0,200.0,650.0,200.0,200.0,200.0,650.0,200.0,200.0,418.9305555555556,264.29860138888887,472.645813888889,650.0,650.0,200.0,503.368036111111,200.0,,244.07638888888889,200.0,216.02776805555553,200.0,200.0,559.2708138888888,200.0,200.0,356.9513888888889,650.0,332.88886944444454,200.0,650.0,200.0,200.0,200.0,650.0,650.0,200.0,200.0,650.0,486.59721250000007,650.0,200.0,385.38887916666664,200.0,339.2083236111111,425.10414722222225,339.2083236111111,200.0,403.7152583333332,200.0,200.0,397.7361111111111,415.72220277777774,389.0347125,207.13194444444446,350.8750000000001,650.0,200.0,200.0,376.15276805555555,341.15277777777794,200.0,200.0,200.0,200.0,286.2222173611111
2013-12-02 02:00:00-05:00,463.36111111111103,238.82637916666667,200.0,238.4375,200.0,260.94444444444434,299.2013888888889,340.7638791666667,217.43750000000006,200.0,200.0,200.0,200.0,200.0,239.26387916666667,252.6319347222222,345.6736111111111,200.0,444.2083236111111,216.31944444444446,200.0,281.50694444444434,378.97222222222223,303.33332361111104,200.0,200.0,245.5833333333333,287.14583333333337,309.26387916666664,254.91665694444433,274.4583333333333,437.8888597222222,200.0,200.0,200.0,302.2638888888888,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,374.54859166666654,200.0,200.0,650.0,200.0,200.0,200.0,200.0,205.04166666666666,334.00694444444446,200.0,392.145823611111,431.13191527777764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,227.59722222222223,200.0,200.0,200.0,200.0,200.0,200.0,349.7569250000001,434.0972027777777,200.0,200.0,200.0,200.0,405.22222222222223,216.31944444444446,200.0,224.19443472222224,230.5625,200.0,245.1944347222222,292.7847222222223,310.77083333333326,253.4583333333333,331.7708333333333,366.62499027777767,200.0,200.0,479.7430263888889,200.0,200.0,348.9305458333333,200.0,348.25,404.8333236111111,448.7291569444443,318.64581388888877,200.0,200.0,200.0,200.0,200.0,200.0,650.0,200.0,200.0,200.0,650.0,200.0,200.0,418.9305555555556,264.29860138888887,471.96525833333334,650.0,650.0,200.0,503.368036111111,200.0,,244.07638888888889,200.0,216.02776805555553,200.0,200.0,559.2708138888888,200.0,200.0,356.9513888888889,650.0,332.88886944444454,200.0,650.0,200.0,200.0,200.0,650.0,650.0,200.0,200.0,650.0,486.59721250000007,650.0,200.0,385.38887916666664,200.0,339.2083236111111,425.10414722222225,339.2083236111111,200.0,403.7152583333332,200.0,200.0,397.7361111111111,415.72220277777774,388.76735138888876,207.13194444444446,350.8750000000001,650.0,200.0,200.0,375.4843563657408,341.77662037037027,200.0,200.0,200.0,200.0,286.4166569444444
2013-12-02 03:00:00-05:00,463.36111111111103,238.82637916666667,200.0,238.4375,200.0,260.94444444444434,299.2013888888889,340.7638791666667,217.29166180555563,200.0,200.0,200.0,200.0,200.0,239.26387916666667,252.81422638888893,345.6736111111111,200.0,444.5729069444444,216.2465253472222,200.0,281.50694444444434,378.97222222222223,303.33332361111104,200.0,200.0,245.5833333333333,287.14583333333337,309.26387916666664,254.91665694444433,274.4583333333333,437.8888597222222,200.0,200.0,200.0,302.2638888888888,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,374.54859166666654,200.0,200.0,650.0,200.0,200.0,200.0,200.0,205.04166666666666,334.00694444444446,200.0,392.3645663194445,431.13191527777764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,227.59722222222223,200.0,200.0,200.0,200.0,200.0,200.0,349.90276481481476,434.0972027777777,200.0,200.0,200.0,200.0,479.4513961805556,216.31944444444446,200.0,223.70832361111104,230.5625,200.0,245.1944347222222,292.7847222222223,310.77083333333326,253.4583333333333,331.7708333333333,366.3576291666666,200.0,200.0,479.62150347222206,200.0,200.0,348.76850879629626,200.0,348.25,404.8333236111111,448.7291569444443,318.64581388888877,200.0,200.0,200.0,200.0,200.0,200.0,650.0,200.0,200.0,200.0,650.0,200.0,200.0,418.56596736111123,264.29860138888887,472.645813888889,650.0,650.0,200.0,459.54512673611106,200.0,,244.07638888888889,200.0,215.8454763888889,200.0,200.0,559.2708138888888,200.0,200.0,356.9513888888889,650.0,333.18054340277774,200.0,650.0,200.0,200.0,200.0,650.0,650.0,200.0,200.0,650.0,486.59721250000007,650.0,200.0,385.51851203703706,200.0,338.718161574074,425.10414722222225,339.39061122685183,200.0,403.7152583333332,200.0,200.0,397.7361111111111,415.38192986111113,388.811911574074,207.43575983796302,350.8750000000001,650.0,200.0,200.0,376.03123865740747,341.2094907407408,200.0,200.0,200.0,200.0,286.4166569444444
2013-12-02 04:00:00-05:00,463.36111111111103,238.82637916666667,200.0,238.4375,200.0,260.94444444444434,299.2013888888889,340.7638791666667,217.19443634259267,200.0,200.0,200.0,200.0,200.0,239.26387916666667,252.6319347222222,345.6736111111111,200.0,444.51214305555555,216.14929988425925,200.0,281.50694444444434,378.97222222222223,303.33332361111104,200.0,200.0,245.5833333333333,287.14583333333337,309.26387916666664,254.91665694444433,274.4583333333333,437.8888597222222,200.0,200.0,200.0,302.2638888888888,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,374.54859166666654,200.0,200.0,650.0,200.0,200.0,200.0,200.0,204.822909375,334.00694444444446,200.0,392.43748055555557,431.13191527777764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,227.59722222222223,200.0,200.0,200.0,200.0,200.0,200.0,350.19444444444446,434.0972027777777,200.0,200.0,200.0,200.0,504.19445416666673,216.31944444444446,200.0,223.46526805555547,230.5625,200.0,245.1944347222222,292.7847222222223,310.75461909722213,253.4583333333333,331.7708333333333,366.0902680555555,200.0,200.0,479.56074201388884,200.0,200.0,346.98610138888887,200.0,348.3472246527778,404.8333236111111,448.7291569444443,318.64581388888877,200.0,200.0,200.0,200.0,200.0,200.0,650.0,200.0,200.0,200.0,650.0,200.0,200.0,418.50520266203694,264.29860138888887,472.3622490740742,650.0,650.0,200.0,444.5323936342593,200.0,,244.07638888888889,200.0,216.02776805555553,200.0,200.0,559.2708138888888,200.0,200.0,356.9513888888889,650.0,333.2777680555555,200.0,650.0,200.0,200.0,200.0,650.0,650.0,200.0,200.0,650.0,486.59721250000007,650.0,200.0,385.55092025462955,200.0,338.6736013888888,425.10414722222225,339.35415370370373,200.0,403.7152583333332,200.0,200.0,397.7361111111111,415.72220277777774,389.0347125,207.13194444444446,350.8750000000001,650.0,200.0,200.0,375.4235916666667,341.3796296296295,200.0,200.0,200.0,200.0,286.4166569444444
2013-12-02 05:00:00-05:00,463.36111111111103,238.82637916666667,200.0,238.4375,200.0,260.94444444444434,299.2013888888889,340.7638791666667,217.26735543981485,200.0,200.0,200.0,200.0,200.0,238.8749935185185,252.6319347222222,345.91665856481467,200.0,444.51214305555555,216.31944444444446,200.0,281.50694444444434,378.97222222222223,303.33332361111104,200.0,200.0,245.5833333333333,287.14583333333337,309.26387916666664,254.91665694444433,274.4583333333333,437.8888597222222,200.0,200.0,200.0,302.2638888888888,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,374.54859166666654,200.0,200.0,650.0,200.0,200.0,200.0,200.0,204.96874756944442,334.00694444444446,200.0,392.2187378472221,431.13191527777764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,227.45138888888886,200.0,200.0,200.0,200.0,200.0,200.0,350.19444444444446,434.0972027777777,200.0,200.0,200.0,200.0,504.19445416666673,216.31944444444446,200.0,223.46526805555547,230.5625,200.0,245.1944347222222,292.7847222222223,310.77083333333326,253.4583333333333,331.7708333333333,366.53586990740723,200.0,200.0,479.7430263888889,200.0,200.0,346.98610138888887,200.0,348.31481643518515,404.8333236111111,448.7291569444443,318.64581388888877,200.0,200.0,200.0,200.0,200.0,200.0,650.0,200.0,200.0,200.0,650.0,200.0,200.0,418.9305555555556,264.29860138888887,472.645813888889,650.0,650.0,200.0,444.4027607638888,200.0,,244.07638888888889,200.0,216.02776805555553,200.0,200.0,559.2708138888888,200.0,200.0,407.7824009259259,650.0,333.2777680555555,200.0,650.0,200.0,200.0,200.0,650.0,650.0,200.0,200.0,650.0,486.59721250000007,650.0,200.0,385.51851203703706,200.0,338.6736013888888,425.10414722222225,339.5972092592592,200.0,403.7152583333332,200.0,200.0,397.7361111111111,415.72220277777774,389.0347125,207.13194444444446,350.8750000000001,650.0,200.0,200.0,375.4235916666667,341.2094907407408,200.0,200.0,200.0,200.0,286.4166569444444
2013-12-02 06:00:00-05:00,463.36111111111103,238.82637916666667,200.0,238.4375,200.0,261.13888402777775,299.00693958333335,340.7638791666667,217.14582361111118,200.0,200.0,200.0,200.0,200.0,238.3240740740741,252.6319347222222,345.6736111111111,200.0,444.2083236111111,216.31944444444446,200.0,281.50694444444434,378.97222222222223,303.33332361111104,200.0,200.0,245.5833333333333,287.14583333333337,309.26387916666664,254.91665694444433,274.4583333333333,437.33794027777765,200.0,200.0,200.0,301.8101787037037,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,374.54859166666654,200.0,200.0,650.0,200.0,200.0,200.0,200.0,204.96874756944442,334.00694444444446,200.0,392.145823611111,431.13191527777764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,227.26909722222226,200.0,200.0,200.0,200.0,200.0,200.0,350.01214467592587,434.0972027777777,200.0,200.0,200.0,200.0,504.19445416666673,216.31944444444446,200.0,223.23842187499997,230.5625,200.0,244.76908749999996,292.7847222222223,310.77083333333326,253.4583333333333,331.5723379629631,366.44674953703696,200.0,200.0,479.7430263888889,200.0,200.0,346.98610138888887,200.0,348.25,404.8333236111111,448.7291569444443,318.64581388888877,200.0,200.0,200.0,200.0,200.0,200.0,650.0,200.0,200.0,200.0,650.0,200.0,200.0,418.9305555555556,264.16897175925925,472.645813888889,650.0,650.0,200.0,443.8194249999999,200.0,,243.99131944444446,200.0,216.02776805555553,200.0,200.0,559.2708138888888,200.0,200.0,509.4444249999999,650.0,333.2777680555555,200.0,650.0,200.0,200.0,200.0,650.0,650.0,200.0,200.0,650.0,486.8402712962964,650.0,200.0,385.51851203703706,200.0,338.6736013888888,425.10414722222225,340.37498055555557,200.0,403.7152583333332,200.0,200.0,397.7361111111111,415.6087784722222,389.0347125,207.13194444444446,350.8750000000001,650.0,200.0,200.0,375.4235916666667,341.15277777777794,200.0,200.0,200.0,200.0,286.28703055555553
2013-12-02 07:00:00-05:00,463.36111111111103,238.82637916666667,200.0,238.4375,200.0,261.30091701388886,298.84489849537044,340.7638791666667,217.24304907407412,200.0,200.0,200.0,200.0,200.0,238.09722222222229,252.77776805555544,345.6736111111111,200.0,444.2083236111111,216.31944444444446,200.0,281.50694444444434,378.97222222222223,303.33332361111104,200.0,200.0,245.765625,287.14583333333337,309.1221008101852,254.8032310185185,274.58795972222214,437.40680520833325,200.0,200.0,200.0,302.09374756944436,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,374.54859166666654,200.0,200.0,650.0,200.0,200.0,200.0,200.0,205.04166666666666,334.00694444444446,200.0,392.145823611111,431.13191527777764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,227.59722222222223,200.0,200.0,200.0,200.0,200.0,200.0,350.01214467592604,434.0972027777777,200.0,200.0,200.0,200.0,504.19445416666673,216.31944444444446,200.0,223.07638888888886,230.5625,200.0,244.4652680555555,292.7847222222223,310.91666018518526,253.4583333333333,331.43055555555566,366.1793884259258,200.0,200.0,479.62150347222206,200.0,200.0,346.98610138888887,200.0,348.25,404.8333236111111,448.7291569444443,318.64581388888877,200.0,200.0,200.0,200.0,200.0,200.0,650.0,200.0,200.0,200.0,650.0,200.0,200.0,418.9305555555556,264.29860138888887,472.645813888889,650.0,650.0,200.0,443.8194249999999,200.0,,244.07638888888889,200.0,216.02776805555553,200.0,200.0,559.2708138888888,200.0,200.0,510.79339062500003,650.0,333.1157269675926,200.0,650.0,200.0,200.0,200.0,650.0,650.0,200.0,200.0,650.0,487.02256539351856,650.0,200.0,385.38887916666664,200.0,338.6736013888888,425.10414722222225,340.13192499999997,200.0,403.7152583333332,200.0,200.0,398.8987155092593,415.0416569444444,389.0347125,207.13194444444446,350.8750000000001,650.0,200.0,200.0,375.4235916666667,341.5497685185185,200.0,200.0,200.0,200.0,286.4166569444444
2013-12-02 08:00:00-05:00,463.36111111111103,238.82637916666667,200.0,238.4375,200.0,260.94444444444434,299.2013888888889,340.7638791666667,590.9733877314817,200.0,200.0,200.0,200.0,200.0,238.09722222222229,252.70485138888887,345.6736111111111,200.0,444.2083236111111,216.07638078703704,200.0,281.50694444444434,378.97222222222223,303.33332361111104,200.0,200.0,245.5833333333333,287.14583333333337,309.26387916666664,254.57637916666667,274.8472124999999,437.81999479166655,200.0,200.0,200.0,302.2638888888888,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,374.54859166666654,200.0,200.0,650.0,200.0,200.0,200.0,200.0,205.04166666666666,334.00694444444446,200.0,392.145823611111,431.13191527777764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,227.59722222222223,200.0,200.0,200.0,200.0,200.0,200.0,349.7569250000001,434.0972027777777,200.0,200.0,200.0,200.0,503.50577245370357,216.31944444444446,200.0,223.07638888888886,230.5625,200.0,244.4652680555555,292.7847222222223,310.8072900462963,253.4583333333333,331.43055555555566,366.0902680555555,200.0,200.0,479.49998055555557,200.0,200.0,346.98610138888887,200.0,348.6064903935186,404.8333236111111,448.7291569444443,318.64581388888877,200.0,200.0,200.0,200.0,200.0,200.0,650.0,200.0,200.0,200.0,650.0,200.0,200.0,418.9305555555556,264.29860138888887,472.645813888889,650.0,650.0,200.0,443.8194249999999,200.0,,244.07638888888889,200.0,216.02776805555553,200.0,200.0,559.2708138888888,200.0,200.0,510.21814375,650.0,333.24535983796284,200.0,650.0,200.0,200.0,200.0,650.0,650.0,200.0,200.0,650.0,486.6579771990741,650.0,200.0,385.38887916666664,200.0,338.6736013888888,425.10414722222225,339.2447811342592,200.0,403.7152583333332,200.0,200.0,399.72914722222225,415.0416569444444,389.0347125,207.55728599537034,350.8750000000001,650.0,200.0,200.0,375.84894456018515,341.83333333333326,200.0,200.0,200.0,200.0,286.4166569444444
